sent1,sent2,logits0,logits1,label
北横ii标讲了哪些重点所在,党支部为什么注重把传统的工作方式方法结合于形势教育、任务落实中,4.006145477294922,-3.6383907794952393,0
北横ii标讲了哪些重点所在,依法治企是什么,3.359337091445923,-3.0680019855499268,0
北横ii标讲了哪些重点所在,江铜党建目标管理指数主要包括哪些内容,2.1698575019836426,-2.0071890354156494,0
北横ii标讲了哪些重点所在,未来信息化战争怎么打,2.937812089920044,-2.650125741958618,0
北横ii标讲了哪些重点所在,把推动中国历史进步与推动人类历史进步紧密结合起来，是什么,3.927588701248169,-3.540072441101074,0
北横ii标讲了哪些重点所在,海内称得中国有什么样的党员，它的地位如何,3.455664873123169,-3.5269713401794434,0
北横ii标讲了哪些重点所在,党的十九大前，将完成对什么的巡视,2.844672441482544,-2.5215494632720947,0
北横ii标讲了哪些重点所在,李呈瑞放下电话，他立即叫醒当天红船服务队的值班队员，做了什么,3.063183069229126,-2.738495111465454,0
北横ii标讲了哪些重点所在,新疆维吾尔自治区为什么要研究研究科学创新工作的方法途径,4.2971577644348145,-3.8897016048431396,0
北横ii标讲了哪些重点所在,福建南平市建阳区的主要内容是什么,2.0550854206085205,-1.9482990503311157,0
北横ii标讲了哪些重点所在,京东品质电商、责任电商的招牌，在消费者心中更加闪亮,3.4741017818450928,-3.3707711696624756,0
北横ii标讲了哪些重点所在,我们党是按照什么样的社会地位建立起来的,3.9035370349884033,-3.8514764308929443,0
北横ii标讲了哪些重点所在,如今，随着军队实战化训练力度加大，部队的发生了什么变化,2.682060480117798,-2.41473650932312,0
北横ii标讲了哪些重点所在,江苏镇江市委组织部开展亚夫精神扎根行动的宗旨是什么,4.264132976531982,-4.001981735229492,0
北横ii标讲了哪些重点所在,什么是扩大反洗钱合作机制,3.845247983932495,-3.4842450618743896,0
北横ii标讲了哪些重点所在,大学生入党积极分子队伍的动态管理机制是怎样的,4.475742340087891,-4.1888813972473145,0
北横ii标讲了哪些重点所在,小镇街道管理层有效落到了什么,2.8455207347869873,-2.6290900707244873,0
北横ii标讲了哪些重点所在,商丘市市场监管局非公党委遵循什么原则,3.9288508892059326,-3.485295057296753,0
北横ii标讲了哪些重点所在,中国政治局常务委员会会议的席次是多少,3.804577589035034,-3.719248056411743,0
北横ii标讲了哪些重点所在,改字贯穿始终是什么,0.7173343896865845,-0.48568302392959595,0
北横ii标讲了哪些重点所在,欧洲有什么规定来规范和管理混合所有制度,3.5658040046691895,-3.3095316886901855,0
北横ii标讲了哪些重点所在,鹤峰县委书记王小平对新一届村两委干部能力提升进行专题调研后说了什么,3.785093069076538,-3.6333024501800537,0
北横ii标讲了哪些重点所在,在人才引进上，陈鸿平出来了什么重要的作用,2.61773419380188,-2.661681652069092,0
北横ii标讲了哪些重点所在,该公司做出了什么成绩,1.8293284177780151,-1.6475430727005005,0
北横ii标讲了哪些重点所在,人口编造的难题是什么,3.23420786857605,-2.8901495933532715,0
北横ii标讲了哪些重点所在,打铁必须自身硬,2.709573268890381,-2.3561956882476807,0
北横ii标讲了哪些重点所在,什么是三农问题,2.984896183013916,-2.848893404006958,0
北横ii标讲了哪些重点所在,我省的藏羚羊重要领域有哪些,1.6010695695877075,-1.7108622789382935,0
北横ii标讲了哪些重点所在,为什么宿迁市委组织部常务副部长、市考核办常务副主任张卫东说,4.147066593170166,-4.0921406745910645,0
北横ii标讲了哪些重点所在,陈桂芳如何评价陈桂芳的,3.2740676403045654,-3.1499392986297607,0
北横ii标讲了哪些重点所在,在今年三分类三升级行动之初，重点采取什么,1.3151522874832153,-1.379266381263733,0
北横ii标讲了哪些重点所在,马克思主义党建理论的重大创新是什么,3.850172281265259,-3.57047963142395,0
北横ii标讲了哪些重点所在,《事业单位工作人员处分暂行规定》的出台是,2.8408567905426025,-2.5344111919403076,0
北横ii标讲了哪些重点所在,为什么中国有很多社会学派，即社会学校和本地人民，在1999年起开始取得巨大成功,3.8321287631988525,-3.6746068000793457,0
北横ii标讲了哪些重点所在,精做除法盘活存量优化增量，有什么作用,3.149963140487671,-2.939218282699585,0
北横ii标讲了哪些重点所在,干部转变的影响是什么,3.9886281490325928,-3.6712234020233154,0
北横ii标讲了哪些重点所在,小官腐败的后果是什么,3.5504167079925537,-3.557413339614868,0
北横ii标讲了哪些重点所在,在哪所大学研究生的博士学位,2.523902177810669,-2.2130792140960693,0
北横ii标讲了哪些重点所在,该党员的建议是什么,2.898029088973999,-2.6823031902313232,0
北横ii标讲了哪些重点所在,要建立理论学习的领导责任制是什么,3.826721429824829,-3.420471429824829,0
北横ii标讲了哪些重点所在,联学联讲联演系列活动有什么作用,0.8764438629150391,-0.8097104430198669,0
北横ii标讲了哪些重点所在,王艳艳他们住的是什么样的老房子,3.2399086952209473,-3.2543904781341553,0
北横ii标讲了哪些重点所在,目前我国城镇居民人均可支配收入相当于什么,4.243934154510498,-3.9615938663482666,0
北横ii标讲了哪些重点所在,当年他的天命如何,3.1841933727264404,-2.708674192428589,0
北横ii标讲了哪些重点所在,红船精神所承载的是什么精神,2.8024449348449707,-2.765859842300415,0
北横ii标讲了哪些重点所在,村委会设置什么部门,3.6069042682647705,-3.1916580200195312,0
北横ii标讲了哪些重点所在,什么样的方式能保证过程民主和结果民主、形式民主和实质民主的统一,3.5778748989105225,-3.575223684310913,0
北横ii标讲了哪些重点所在,有疫情一直没法出门吗,3.4589011669158936,-3.0639450550079346,0
北横ii标讲了哪些重点所在,什么是问题型的社会实际问题,3.5804693698883057,-3.215715169906616,0
北横ii标讲了哪些重点所在,开发完善党员培训课程体系，体系是,2.7660629749298096,-2.5915069580078125,0
北横ii标讲了哪些重点所在,没想到党课还可以这么上，为什么没有党课,3.0757675170898438,-2.788959264755249,0
北横ii标讲了哪些重点所在,为什么就近就便、相对均衡的原则,3.1657795906066895,-2.9710466861724854,0
北横ii标讲了哪些重点所在,马克思主义学院要坚持什么样的理论人才队伍,4.252574920654297,-4.090052604675293,0
北横ii标讲了哪些重点所在,参加竞争上岗人员的基本条件和资格符合什么条件,4.214616298675537,-3.8340213298797607,0
北横ii标讲了哪些重点所在,王科为什么愿意多帮人、做好事,3.8667871952056885,-3.74350905418396,0
北横ii标讲了哪些重点所在,青年北京奥运会坚持什么样的理念,2.1800692081451416,-2.0919203758239746,0
北横ii标讲了哪些重点所在,什么是立德树人,3.341736078262329,-2.8422224521636963,0
北横ii标讲了哪些重点所在,基层党建是怎样的项目,2.524541139602661,-2.253183603286743,0
北横ii标讲了哪些重点所在,王永志在怎样的情况下能被说服成为中国第一个党派,3.844332456588745,-3.662879705429077,0
北横ii标讲了哪些重点所在,资产挂钩票据是怎么处理的,3.5029566287994385,-3.1726903915405273,0
北横ii标讲了哪些重点所在,公务员年度考核均为什么等次,3.127413511276245,-2.7297894954681396,0
北横ii标讲了哪些重点所在,习近平总书记是怎样评价中国有哪些历史事件,2.5486509799957275,-2.579007387161255,0
北横ii标讲了哪些重点所在,当前，要着力在什么地方谋实做实,1.3926312923431396,-1.6418180465698242,0
北横ii标讲了哪些重点所在,军队离休退休干部服务管理办法由哪个部门制定,3.8271477222442627,-3.29925799369812,0
北横ii标讲了哪些重点所在,军民融合深度发展的制度机制是什么,4.228121757507324,-3.8233652114868164,0
北横ii标讲了哪些重点所在,区一位县书书记为什么会大肆受贿,3.9517219066619873,-3.7481462955474854,0
北横ii标讲了哪些重点所在,吴成哪一年变成了一个孤儿,3.4303245544433594,-3.0900046825408936,0
北横ii标讲了哪些重点所在,纪检监察机关对于纪律人员的处置方法是,3.065951347351074,-2.7474615573883057,0
北横ii标讲了哪些重点所在,从何时起范时君担任岩泉镇竹渚村第一书记的职务,4.007425308227539,-4.009641170501709,0
北横ii标讲了哪些重点所在,第一档：目标值达到历史最好水平的时候是如何提出,0.7722630500793457,-0.5712277889251709,0
北横ii标讲了哪些重点所在,加强和改善非公企业党建工作，充分发挥什么作用,3.832587957382202,-3.54744815826416,0
北横ii标讲了哪些重点所在,健全多渠道投入机制有什么好处,4.156186580657959,-3.9813363552093506,0
北横ii标讲了哪些重点所在,把《规则》上升为中央党内法规，体现了什么,3.8577144145965576,-3.607175588607788,0
北横ii标讲了哪些重点所在,资源型公共保险金的改革主要是什么,4.627346992492676,-4.225536346435547,0
北横ii标讲了哪些重点所在,这次的经历实际有什么意义,2.6131057739257812,-2.447190046310425,0
北横ii标讲了哪些重点所在,中央军委印发的《军级以上领导干部有关待遇规定》是何时施行的,4.106790065765381,-3.7123334407806396,0
北横ii标讲了哪些重点所在,越是越南越，注重哪些方面的问题,0.047265417873859406,0.09098516404628754,1
北横ii标讲了哪些重点所在,强化系统集成、协同高效，进一步推进纪法贯通、协同高效，进一步推进有什么作用,2.271559476852417,-2.2995355129241943,0
北横ii标讲了哪些重点所在,搞好产业布局规划，有什么作用,1.0474516153335571,-0.8997542858123779,0
北横ii标讲了哪些重点所在,发性金融危机的要求，有什么规定规定了全方位开放新格局,4.031915187835693,-3.7380483150482178,0
北横ii标讲了哪些重点所在,是如何规定的,1.1033133268356323,-1.0146037340164185,0
北横ii标讲了哪些重点所在,互联网企业党组织和实验室的搬到网上的原因是什么,4.27074670791626,-3.943523645401001,0
北横ii标讲了哪些重点所在,国资委党委高质量开展学习研讨，有什么作用,3.25116229057312,-2.9632606506347656,0
北横ii标讲了哪些重点所在,3月2日，王燕泳如愿成为怎样的社区志愿者,3.7976572513580322,-3.645777702331543,0
北横ii标讲了哪些重点所在,青年年轻知年有什么样的评价,3.3437764644622803,-3.1680924892425537,0
北横ii标讲了哪些重点所在,过去在思政课上给学生讲授共产主义信仰有什么好处,3.9010236263275146,-3.6382956504821777,0
北横ii标讲了哪些重点所在,此规定由谁负责解释,3.219886541366577,-2.8997530937194824,0
北横ii标讲了哪些重点所在,谁不说俺家乡好,2.553675413131714,-2.1655924320220947,0
北横ii标讲了哪些重点所在,王永志在哪些方面扮演过更重要的角色,2.520683526992798,-2.4732162952423096,0
北横ii标讲了哪些重点所在,牟桂松对什么的认识比较好,2.324044942855835,-2.0085506439208984,0
北横ii标讲了哪些重点所在,主要考虑是什么,0.2745661735534668,-0.2743256092071533,0
北横ii标讲了哪些重点所在,通泰门社区的地理位置,3.1757280826568604,-2.875903844833374,0
北横ii标讲了哪些重点所在,中国工商银行山西晋城分行研讨会上，有什么简要的内容,2.6903889179229736,-2.644155740737915,0
北横ii标讲了哪些重点所在,军队国家化的主要内容是什么,3.440310001373291,-3.176664113998413,0
北横ii标讲了哪些重点所在,面试的主要内容是什么,1.725089430809021,-1.4035685062408447,0
北横ii标讲了哪些重点所在,什么是合理有序的收入分配格局,4.114505290985107,-3.967170238494873,0
北横ii标讲了哪些重点所在,在新时代，有什么作用,2.6686737537384033,-2.4480483531951904,0
北横ii标讲了哪些重点所在,唯物辩证法是怎样认为世界上唯一不变的就是变化,3.1353490352630615,-3.101773738861084,0
北横ii标讲了哪些重点所在,什么是杨元龙,2.5785529613494873,-2.436274290084839,0
北横ii标讲了哪些重点所在,为什么官兵反映反映，为基层减负动了真格，减负年减出了新气象,4.497557640075684,-4.120584487915039,0
北横ii标讲了哪些重点所在,社工何丽琴介绍说了谁,2.359240770339966,-2.3393301963806152,0
