sent1,sent2,logits0,logits1,label
什么是人民军队,园基层教育基层学校教育培训的方式有哪些,3.5851266384124756,-3.2038795948028564,0
什么是人民军队,谁曾认为自己是第一个主角,2.3608996868133545,-2.1522040367126465,0
什么是人民军队,对群众意见采取什么方式说服他们,3.0902225971221924,-2.7261054515838623,0
什么是人民军队,坚持法律面前人人平等，社会地位如何,3.643906354904175,-3.4165353775024414,0
什么是人民军队,地方的规定作了什么变化,2.219280481338501,-1.8607701063156128,0
什么是人民军队,国家有什么重大时代课题,2.265612840652466,-2.1876375675201416,0
什么是人民军队,学校实行了什么样的共识和奋斗氛围,3.576674461364746,-3.3098225593566895,0
什么是人民军队,公共办公场所禁止吸烟现象的注意事项是什么,3.5966176986694336,-3.1691253185272217,0
什么是人民军队,杨河乡为什么被指出存在党建工作发展不平衡，对村干部监督不严等不足，如何尽快弥补短板,4.057104110717773,-3.659019708633423,0
什么是人民军队,围绕党支部三级联创，分别明确了什么,2.8415842056274414,-2.7173640727996826,0
什么是人民军队,资产阶级人民在社会地位是怎样的,0.18741297721862793,-0.36333805322647095,0
什么是人民军队,进村狗不叫是什么意思,1.9768058061599731,-1.9014250040054321,0
什么是人民军队,为什么项目经理苏宪新带领以党员为骨干的参建人员在品质上狠下功夫,3.725451946258545,-3.2204649448394775,0
什么是人民军队,老百姓是如何解救大家的,1.9374102354049683,-2.0032622814178467,0
什么是人民军队,社区居民黄永志带着社区修路时做了什么,3.6491076946258545,-3.65559983253479,0
什么是人民军队,在此次声明之前，中国人民解放军攻占南京城后通过什么方式对决策局,1.5052980184555054,-1.5663505792617798,0
什么是人民军队,为什么《中外交通史籍丛刊》精确把握坚持与深化的关系体现在,3.581210136413574,-3.4073288440704346,0
什么是人民军队,青年工作者怎么样,1.5731931924819946,-1.2559230327606201,0
什么是人民军队,北京市第二中学的教育条件要求怎样,3.7695672512054443,-3.5822060108184814,0
什么是人民军队,作为首都，北京机关企事业单位聚集了众多优秀的年轻干部,3.1169564723968506,-2.942183256149292,0
什么是人民军队,高嘉良的主要职能是什么,2.346151113510132,-2.0920121669769287,0
什么是人民军队,2018年，中共中央印发《中国共产党支部工作条例（试行）》有什么意义,3.060598134994507,-3.1256375312805176,0
什么是人民军队,如何让爱国主义精神进课堂、进教材、进头脑,3.401679277420044,-3.036705732345581,0
什么是人民军队,什么是全面加强新时代军队党的领导和党的建设工作的科学指南,-1.1408562660217285,0.8125644326210022,1
什么是人民军队,这句话话成为武警韶关支队每名官兵内心的共识是什么,0.958246111869812,-1.3972901105880737,0
什么是人民军队,新疆维吾尔自治区有什么机制可以跟进中央组织部推进改革的,2.776141881942749,-2.6351091861724854,0
什么是人民军队,军队驻特大城市最大的地面油库是什么,-0.28856998682022095,0.4179183840751648,1
什么是人民军队,习近平总书记指出了什么,1.7531596422195435,-1.9176816940307617,0
什么是人民军队,我们要坚持什么样的社会主义法治道路,3.8422064781188965,-3.476698160171509,0
什么是人民军队,党建工作的什么方面,1.3017663955688477,-1.1862491369247437,0
什么是人民军队,在职党员纷纷自愿认领心愿卡，帮助群众实现心愿的原因是什么,3.6176092624664307,-3.260462522506714,0
什么是人民军队,什么时候黄节的问题回头看,2.758847951889038,-2.5483412742614746,0
什么是人民军队,杨发青是哪里人,2.2101070880889893,-1.7528218030929565,0
什么是人民军队,大辛二社区大院内有几棵苹果树,3.0424931049346924,-3.052560329437256,0
什么是人民军队,加强民营企业党建工作的好处是什么,3.57037091255188,-3.1695547103881836,0
什么是人民军队,居家式服务是怎样的一种服务,3.1139280796051025,-2.813814401626587,0
什么是人民军队,反独裁主义的特点有哪些,0.8111633062362671,-0.8268663287162781,0
什么是人民军队,中国特色社会主义政治发展道路是什么,2.9784955978393555,-3.0296261310577393,0
什么是人民军队,党的工作机关有什么变化,1.5152469873428345,-1.3031507730484009,0
什么是人民军队,冷湖镇扶贫工作组带着什么工作成绩,3.7725017070770264,-3.4536876678466797,0
什么是人民军队,牧羊人们奔向美好生活的瓶颈是什么,3.384229898452759,-3.1488728523254395,0
什么是人民军队,王永志在当时的问题上怎么解决,3.6394519805908203,-3.3516881465911865,0
什么是人民军队,《意见》明确了什么,1.8084710836410522,-1.5024200677871704,0
什么是人民军队,法治的什么样的一个事件不可能做好,2.410470962524414,-2.0639712810516357,0
什么是人民军队,发展。五川关于开发新市场，优势互补是企业的什么优势,3.3722760677337646,-3.0376553535461426,0
什么是人民军队,什么是永久推进的选人用人工作,1.0871987342834473,-0.8501221537590027,0
什么是人民军队,圩日课堂经过田间地头的采矿业、技术的采矿和管理方式有哪些,3.6492464542388916,-3.424921751022339,0
什么是人民军队,对于党内教育，现在主要问题是什么,2.9242846965789795,-2.6089091300964355,0
什么是人民军队,回去后，刘雪庵回去后有何改变,3.482118844985962,-3.3436384201049805,0
什么是人民军队,宪法对于坚持和加强党的影响之一是什么,2.0039455890655518,-1.8748602867126465,0
什么是人民军队,项目党支部积极开展什么活动,3.0642411708831787,-2.714254140853882,0
什么是人民军队,刘家义首先来到什么地方,2.292341947555542,-2.0330379009246826,0
什么是人民军队,海南奥运会坚持什么样的理念,3.3266961574554443,-3.1057586669921875,0
什么是人民军队,在此次教育中，有哪些社会贡献,3.7505340576171875,-3.657017469406128,0
什么是人民军队,为什么乡村要振兴乡村要振兴,2.598482370376587,-2.3463165760040283,0
什么是人民军队,在成效方面，总书记强调什么,2.738560914993286,-2.6183760166168213,0
什么是人民军队,关于这个问题，中国有哪些方面的问题,2.485361337661743,-2.4319746494293213,0
什么是人民军队,海南省实行定期通报的要求是什么,3.609534502029419,-3.432168960571289,0
什么是人民军队,有些人把党性同阶级性与人民性的关系有什么区别,-0.5581791996955872,0.5222128033638,1
什么是人民军队,在旬阳县有什么样的社区党员,3.2074477672576904,-2.832740545272827,0
什么是人民军队,改善农村信用社法人治理结构，有什么作用,3.719477891921997,-3.6612393856048584,0
什么是人民军队,派边为什么实现了这样的工作,1.7613520622253418,-1.8108917474746704,0
什么是人民军队,现将《人事争议处理规定》印发给你们，请求你们如何遵照,3.251965284347534,-3.1627957820892334,0
什么是人民军队,新时代的中国特色社会主义思想的根本途径是什么,3.8623251914978027,-3.6642262935638428,0
什么是人民军队,驻老挝基地管理人员中的3名党员成立了国外党小组，发挥了什么作用,2.4092676639556885,-2.4381110668182373,0
什么是人民军队,对名为培训干校、培训中心等实为什么,2.569901943206787,-2.236590623855591,0
什么是人民军队,必须具有什么样的战略思维,2.0886473655700684,-2.1540322303771973,0
什么是人民军队,何年社区居委会换届选举显示选民率为86% ,3.399879217147827,-3.2238426208496094,0
什么是人民军队,童时荣笑得坦诚的笑容，在哪一面笑容,2.193124771118164,-1.8562206029891968,0
什么是人民军队,阿勒泰地委常委会议研究成果后，接受了什么任命,3.803645610809326,-3.720468521118164,0
什么是人民军队,历史证明了什么,1.5830556154251099,-1.6947884559631348,0
什么是人民军队,基层社会事业发展现状,3.281252861022949,-2.8905270099639893,0
什么是人民军队,选树师德先进典型的要求是什么,3.8508081436157227,-3.3130059242248535,0
什么是人民军队,对安德森的评价是怎么样的,2.6926822662353516,-2.6104791164398193,0
什么是人民军队,优秀人才的最大特点是什么,2.8216044902801514,-2.5840981006622314,0
什么是人民军队,公务用车采购的汽车有什么限制,3.4769580364227295,-3.1181623935699463,0
什么是人民军队,四议三公开两报告工作机制是什么,2.6874377727508545,-2.3179051876068115,0
什么是人民军队,什么是衡量我们党的路线、方针和政策是否正确的最高标准,1.473992109298706,-1.496683120727539,0
什么是人民军队,村级组织活动场所的配置设施有什么,3.60016131401062,-3.2080557346343994,0
什么是人民军队,在事业单位，重点围绕什么,1.6592658758163452,-1.5452252626419067,0
什么是人民军队,有资本经营预算和税收征收的机制有什么变化,4.179952621459961,-3.9189083576202393,0
什么是人民军队,近日，记者在江古山村体了解释什么,2.960487127304077,-3.063016414642334,0
什么是人民军队,引导党员弘扬劳模精神的原因是什么,3.0503313541412354,-2.750722646713257,0
什么是人民军队,该党表现，要切实履行执纪责任是什么,2.728970766067505,-2.703444242477417,0
什么是人民军队,十九大代表了什么,0.23894590139389038,-0.400632381439209,0
什么是人民军队,什么是思政课程与课程思政同频共振,1.3908756971359253,-1.23357355594635,0
什么是人民军队,经过全党几年多的努力，我们管党治党有了什么变化,3.195408582687378,-3.205120801925659,0
什么是人民军队,选拔任用程序的要求是什么,2.911593198776245,-2.6014621257781982,0
什么是人民军队,对于下属事业单位和代管社会组织的管理缺位，有哪些缺位,3.4411673545837402,-2.970784902572632,0
什么是人民军队,我们在国家治理体系和治理能力现代化上还要下更大功夫,3.486675500869751,-3.229111433029175,0
什么是人民军队,严格按照什么条例来做好好产业管理工作,4.030510902404785,-3.8692283630371094,0
什么是人民军队,学习习近平总书记视察青海的重要讲话，我主要把握了哪三点,3.665102243423462,-3.5162551403045654,0
什么是人民军队,违反中国有哪些规定的组织或个人必须受到党的纪律和国家法律的追究,3.199599504470825,-2.754894495010376,0
什么是人民军队,王永志在科研领域的什么机制建立,3.615896701812744,-3.4516284465789795,0
什么是人民军队,选用年轻干部为什么会选择年轻干部作为一役,-1.2047970294952393,1.0079195499420166,1
什么是人民军队,述职评议既是指什么,1.6141606569290161,-1.5431431531906128,0
什么是人民军队,胡燕泳是什么人,1.4775019884109497,-1.2842077016830444,0
什么是人民军队,钱烈宪有什么传说,1.7595165967941284,-1.7431869506835938,0
什么是人民军队,就,-1.1360937356948853,1.131874680519104,1
什么是人民军队,对马克思主义的信仰是什么,2.493380546569824,-2.4555256366729736,0
什么是人民军队,我看了下周的企业，是怎么样的,3.0210423469543457,-2.838768243789673,0
什么是人民军队,军队党的建设要紧紧围绕什么,-2.20793080329895,1.7620055675506592,1
