sent1,sent2,logits0,logits1,label
朱佛定的法律是什么,温守文带领党员群众改造农田的事迹是什么,2.7144954204559326,-2.1920759677886963,0
朱佛定的法律是什么,到2012年，浙江中学在实行什么制度,3.7262370586395264,-3.3545737266540527,0
朱佛定的法律是什么,冯祖荀引来工美国礼设计团队，设计出什么丝巾,3.0482900142669678,-2.6496832370758057,0
朱佛定的法律是什么,党对军队绝对领导是什么,0.7128905057907104,-0.24549157917499542,0
朱佛定的法律是什么,我们有多少人,2.3892853260040283,-1.8021388053894043,0
朱佛定的法律是什么,国与国之间只有什么才能有大发展,3.6343834400177,-2.932248830795288,0
朱佛定的法律是什么,信访行为是怎样规范信访行为,2.722973108291626,-1.9794491529464722,0
朱佛定的法律是什么,海纳德对人民的贡献是什么,1.2829722166061401,-0.9061213731765747,0
朱佛定的法律是什么,什么是杨元龙,0.621249258518219,-0.13956505060195923,0
朱佛定的法律是什么,拆分机和windows操作系统之间的联系和处理方式是什么,2.8532793521881104,-2.199692964553833,0
朱佛定的法律是什么,网络信用服务系统开展和服务范围有什么,3.1257662773132324,-2.423290967941284,0
朱佛定的法律是什么,三级联创活动的情况,3.3367507457733154,-2.9353532791137695,0
朱佛定的法律是什么,执法执勤用车的配备标准是什么,2.79412579536438,-2.1524298191070557,0
朱佛定的法律是什么,看到杨习伦的变化，村民们都在感叹什么,3.727466344833374,-3.24849534034729,0
朱佛定的法律是什么,人才培养体系的构建靠什么,3.3251373767852783,-3.0057919025421143,0
朱佛定的法律是什么,吾道一以贯之出自哪位孔子的一句名言,2.786350965499878,-2.068338632583618,0
朱佛定的法律是什么,各级党委和政府要加强与人民政协的联系和沟通，为人民政协参政议政创造良好条件。设立良好基础的是什么,3.8507320880889893,-3.609203815460205,0
朱佛定的法律是什么,近年来，兴达公司党委用党建引领企业发展，确立了怎样的理念,4.058078765869141,-4.169740200042725,0
朱佛定的法律是什么,四川省人民群众满意什么,2.843418836593628,-2.5052130222320557,0
朱佛定的法律是什么,集团公司党委成立之初确立了什么,2.7209184169769287,-2.132401943206787,0
朱佛定的法律是什么,陈连娣怎么看见陈连娣,0.25441205501556396,0.35046273469924927,1
朱佛定的法律是什么,互联网企业党员的显著特点是什么,3.639714241027832,-3.224949598312378,0
朱佛定的法律是什么,中央委员会委员和候补委员必须有几年的党龄,3.222003698348999,-2.695908784866333,0
朱佛定的法律是什么,有了这条路，刘晓康怎么玩的,3.3035354614257812,-2.78767991065979,0
朱佛定的法律是什么,什么是最紧要的政治,0.7159121036529541,-0.20146211981773376,0
朱佛定的法律是什么,坚持什么样的原则,2.6227376461029053,-2.1578290462493896,0
朱佛定的法律是什么,二十三条此意见适用于哪些人,2.7917397022247314,-1.8958629369735718,0
朱佛定的法律是什么,三是建立定期召开离任村干部座谈会的要求是什么,3.2582345008850098,-2.8537590503692627,0
朱佛定的法律是什么,吴成心里的火焰被重新点燃,2.9145076274871826,-2.498609781265259,0
朱佛定的法律是什么,为什么会发生此类型的游览事件,2.3451406955718994,-1.5335396528244019,0
朱佛定的法律是什么,在方仲秋看来，党建工作正是带给谁的什么,3.599255323410034,-3.3294365406036377,0
朱佛定的法律是什么,普东街宝利新苑社区的联席议事会例行召开的时间是什么时候,3.558079481124878,-3.1499521732330322,0
朱佛定的法律是什么,青海生态地位的重大要求是什么,3.1430411338806152,-2.8489162921905518,0
朱佛定的法律是什么,海南省性质如何,1.934141755104065,-1.2510391473770142,0
朱佛定的法律是什么,党中央为什么决定根据新形势新任务对规则进行完善,3.127545118331909,-2.495197296142578,0
朱佛定的法律是什么,抓党建最终是为了什么,3.6787407398223877,-2.951371669769287,0
朱佛定的法律是什么,领导干部怎样交友和学习,3.61466908454895,-3.252863645553589,0
朱佛定的法律是什么,浙江省实施小康社会战略目标的目的是什么,2.9525487422943115,-2.7274041175842285,0
朱佛定的法律是什么,党建和业务工作融合有什么内容,4.102799892425537,-3.5553510189056396,0
朱佛定的法律是什么,引领中国进步、增进人民福祉的道路，是什么,3.494701862335205,-3.3124935626983643,0
朱佛定的法律是什么,日本比赛期间，该旅党委及时调整了哪些方面,3.9747414588928223,-3.6834328174591064,0
朱佛定的法律是什么,该中心有什么成就,2.5114359855651855,-1.9140218496322632,0
朱佛定的法律是什么,第六届社区青少年科普教育活动何时何地而至,4.141988277435303,-3.833068370819092,0
朱佛定的法律是什么,中国从哪一年开始，中国对世界经济增长的贡献率达到27.3% ,3.9891140460968018,-3.998645544052124,0
朱佛定的法律是什么,严格执行党的代表大会，要求严格遵照哪些条例,2.4751555919647217,-1.828771948814392,0
朱佛定的法律是什么,革命者需要什么精神,2.8738367557525635,-2.397695302963257,0
朱佛定的法律是什么,雷沛鸿在何方出门,2.0717577934265137,-1.7493360042572021,0
朱佛定的法律是什么,借调结束后，怎么做,3.4972755908966064,-2.866295576095581,0
朱佛定的法律是什么,村里还开设法治讲堂、道德讲堂，邀请律师来做什么,1.7109205722808838,-1.3683024644851685,0
朱佛定的法律是什么,建立民情走访、规范服务流程和强化结果反馈等机制，有什么作用,4.517855644226074,-4.19059944152832,0
朱佛定的法律是什么,这种内容具体有什么要求,3.3234894275665283,-2.8844499588012695,0
朱佛定的法律是什么,基层和贫苦边远地区提供什么服务,3.8008317947387695,-3.281996011734009,0
朱佛定的法律是什么,对抓基层党建工作不力的进行约谈、限期整改，情况严重的依据哪些条例来进行问责,4.416243553161621,-4.021247386932373,0
朱佛定的法律是什么,古田会议回答了怎样的重要问题,3.5820815563201904,-3.4071717262268066,0
朱佛定的法律是什么,在黑色喜剧中，大胆有什么特点,3.369931936264038,-2.958409547805786,0
朱佛定的法律是什么,学校创新提出什么,2.9169838428497314,-2.393416166305542,0
朱佛定的法律是什么,以前村委会做了什么变得有担当有颜值还有内涵,3.8993985652923584,-3.5844178199768066,0
朱佛定的法律是什么,神威大队的霸气来自什么地方,3.589164972305298,-3.0367581844329834,0
朱佛定的法律是什么,经部主题教育领导小组审定后，明确了什么,3.892242431640625,-3.799328088760376,0
朱佛定的法律是什么,民族贫困户脱贫攻坚中产者坚实推进的原因是什么,3.3758456707000732,-2.7604103088378906,0
朱佛定的法律是什么,该机构对于自查违纪的特点,3.4981818199157715,-3.15655255317688,0
朱佛定的法律是什么,什么是党的建设方向和效果,3.703209400177002,-3.170524835586548,0
朱佛定的法律是什么,廉政建设的主要内容是什么,2.584303140640259,-1.939210295677185,0
朱佛定的法律是什么,我到南方电网工作之初，提出了怎样的思路和举措,3.5948784351348877,-3.1910881996154785,0
朱佛定的法律是什么,多年来，该基地坚持什么样的原则,4.21616268157959,-4.061409950256348,0
朱佛定的法律是什么,三天来，高宏路上无限于奔跑，体力如何,3.0898597240448,-2.8411266803741455,0
朱佛定的法律是什么,和谐稳定指的是什么,0.5042099356651306,0.023618880659341812,0
朱佛定的法律是什么,19. 加强高技能人才和农村实用人才队伍建设，有什么作用,4.011529922485352,-3.3300235271453857,0
朱佛定的法律是什么,军事斗争准备是一场不见终点的长程赛跑，什么样的,3.693730592727661,-3.3542532920837402,0
朱佛定的法律是什么,重庆渝东南民族地区一位机关工作人员感慨这几年公务员招录的新变化是什么,4.1913604736328125,-3.639021396636963,0
朱佛定的法律是什么,依托纺织公园中心广场，有哪些配套设施,4.059235095977783,-3.7592318058013916,0
朱佛定的法律是什么,党建+个性帮扶的目的是什么,3.714488983154297,-3.097731590270996,0
朱佛定的法律是什么,拳击道的精确定位是什么,1.3175550699234009,-0.931876003742218,0
朱佛定的法律是什么,党的十九大报告中指出了什么,2.2713282108306885,-2.037773847579956,0
朱佛定的法律是什么,什么是十,-0.9017806649208069,1.2904301881790161,1
朱佛定的法律是什么,李呈瑞对什么方面的关爱做好,3.858626127243042,-3.4871976375579834,0
朱佛定的法律是什么,信用社会支持党建工作的重要内容是什么,3.428579568862915,-3.186753988265991,0
朱佛定的法律是什么,谁是中国中国文化大学的党政责任,3.3746659755706787,-2.7876574993133545,0
朱佛定的法律是什么,万善职业中心有几年内解决农村饮水安全问题,3.5240232944488525,-3.0198447704315186,0
朱佛定的法律是什么,叠加效应的作用是什么,2.074842691421509,-1.4695115089416504,0
朱佛定的法律是什么,陈桂芳的笑声再次回荡在儿科诊室时，是怎么出现的,3.6326892375946045,-3.3783628940582275,0
朱佛定的法律是什么,会议制定多个事项的时间是,1.9460179805755615,-1.1745414733886719,0
朱佛定的法律是什么,雷沛鸿在哪些方面一竿子插到社区,3.8890669345855713,-3.7922537326812744,0
朱佛定的法律是什么,李四亮为什么决心啃掉修路这块硬骨头,4.01627254486084,-3.4749069213867188,0
朱佛定的法律是什么,什么是推行村干部坐班制,2.516645669937134,-1.8794784545898438,0
朱佛定的法律是什么,坚持什么样的正当处活,1.9272178411483765,-1.3633478879928589,0
朱佛定的法律是什么,中国有什么样的领导力,2.970621347427368,-2.6578586101531982,0
朱佛定的法律是什么,加强与那些国家的合作,3.2358107566833496,-2.8166918754577637,0
朱佛定的法律是什么,在生物学上有一种转基因技术可以使生物的原有性状发生突变吗,3.4668431282043457,-2.7225825786590576,0
朱佛定的法律是什么,近期，湖北全省的哪些事业单位抽调了社区,4.391906261444092,-4.2072272300720215,0
朱佛定的法律是什么,陶鹤亭学校有多久学习锻炼,4.007814407348633,-3.6464784145355225,0
朱佛定的法律是什么,看自身班子是否团结、内耗是否严重、工作是否开展正常,3.2434089183807373,-2.814138650894165,0
朱佛定的法律是什么,抓党建不能上下一般粗，要找准切入点。其中可能有人为主，中间派也会进入什么位置,3.477445363998413,-2.8356688022613525,0
朱佛定的法律是什么,海军、北部战区海军和张超生前所在部队官兵5000余人参加仪式。仪式有多少人参加仪式,3.331003427505493,-2.854116916656494,0
朱佛定的法律是什么,该奖项让官兵将更多的精力投入备战打仗主责主业》的目的是什么,3.5197675228118896,-2.941702365875244,0
朱佛定的法律是什么,君子生非异也是如何评价自己的,3.0343997478485107,-2.5088717937469482,0
朱佛定的法律是什么,嘉峪关市整合各类信息资源，拓展了哪些新的服务领域,4.391015529632568,-4.394800186157227,0
朱佛定的法律是什么,2017年起，广州市的基层签订的责任状、填写的报表、使用的政务app要确保减少了多少,3.9562017917633057,-4.002325057983398,0
朱佛定的法律是什么,无物业公司小区居民的服务重点是什么,3.464930772781372,-2.9994328022003174,0
朱佛定的法律是什么,崇尚什么,0.49749958515167236,0.1204947978258133,0
朱佛定的法律是什么,严肃党内政治生活，根本抓手是什么,3.1928374767303467,-2.810068130493164,0
朱佛定的法律是什么,登记备案的内容包括哪些,2.055227518081665,-1.366922378540039,0
朱佛定的法律是什么,县城霞阳镇东南西北4个社区居委会都建立了什么台账,3.998540163040161,-3.922308921813965,0
朱佛定的法律是什么,在内江市现在已设立起的村级电商服务站中，大多数都设立在村级活动阵地,3.579663038253784,-3.0054423809051514,0
朱佛定的法律是什么,耒阳市有多少名在职党员到社区认领服务岗位,4.5875043869018555,-4.1940507888793945,0
